11.626 0.0350837 1
11.627 0.0350962 1
11.628 0.0351048 1
11.629 0.035112 1
11.63 0.0351183 2
11.631 0.03512 2
11.632 0.0351221 2
11.633 0.0351182 2
11.634 0.035109 2
11.635 0.0351002 2
11.636 0.0350897 2
11.637 0.0350789 2
11.638 0.0350685 2
11.639 0.0350572 2
11.64 0.0350439 1
11.641 0.0350297 2
11.642 0.0350135 2
11.643 0.0349958 2
11.644 0.0349748 2
11.645 0.0349563 1
11.646 0.0349425 2
11.647 0.0349334 2
11.648 0.0349257 2
11.649 0.0349208 2
11.65 0.034913 2
11.651 0.0349015 1
11.652 0.0348875 1
11.653 0.0348681 1
11.654 0.0348409 1
11.655 0.0348077 1
11.656 0.0347678 1
11.657 0.0347227 1
11.658 0.0346744 1
11.659 0.0346254 1
11.66 0.0345752 1
11.661 0.0345248 1
11.662 0.0344744 1
11.663 0.0344197 1
11.664 0.034362 1
11.665 0.0342992 1
11.666 0.0342334 1
11.667 0.0341634 2
11.668 0.0340934 1
11.669 0.034026 1
11.67 0.0339618 1
11.671 0.0338999 1
11.672 0.0338418 1
11.673 0.0337867 1
11.674 0.0337387 2
11.675 0.033691 2
11.676 0.033645 2
11.677 0.0336006 2
11.678 0.0335558 1
11.679 0.0335091 1
11.68 0.0334627 1
11.681 0.0334178 1
11.682 0.033375 1
11.683 0.0333337 1
11.684 0.0332893 1
11.685 0.0332437 1
11.686 0.0332 1
11.687 0.0331572 1
11.688 0.0331172 1
11.689 0.0330788 1
11.69 0.033043 1
11.691 0.0330129 1
11.692 0.0329855 1
11.693 0.0329649 1
11.694 0.0329489 1
11.695 0.032938 1
11.696 0.0329306 1
11.697 0.0329252 1
11.698 0.0329211 1
11.699 0.032919 1
11.7 0.0329144 1
11.701 0.0329105 1
11.702 0.0329073 1
11.703 0.0329049 1
11.704 0.0329032 1
11.705 0.0329014 1
11.706 0.032899 1
11.707 0.0328935 1
11.708 0.0328866 1
11.709 0.0328792 1
11.71 0.0328717 1
11.711 0.0328636 1
11.712 0.0328565 1
11.713 0.0328493 1
11.714 0.0328439 1
11.715 0.0328407 1
11.716 0.0328396 1
11.717 0.0328388 1
11.718 0.0328356 1
11.719 0.0328295 1
11.72 0.0328231 1
11.721 0.032816 1
11.722 0.0328089 2
11.723 0.032802 1
11.724 0.0327933 1
11.725 0.0327817 1
11.726 0.0327642 1
11.727 0.0327406 1
11.728 0.0327114 1
11.729 0.0326909 1
11.73 0.0326687 1
11.731 0.0326416 1
11.732 0.0326114 1
11.733 0.0325813 1
11.734 0.0325489 1
11.735 0.0325176 2
11.736 0.0324889 2
11.737 0.0324614 2
11.738 0.0324359 2
11.739 0.0324147 2
11.74 0.0323959 2
11.741 0.0323784 2
11.742 0.0323624 2
11.743 0.0323489 2
11.744 0.0323348 2
11.745 0.0323221 2
11.746 0.0323096 2
11.747 0.0322933 1
11.748 0.0322732 1
11.749 0.0322492 1
11.75 0.0322244 1
11.751 0.032194 1
11.752 0.0321573 1
11.753 0.032116 1
11.754 0.0320707 1
11.755 0.0320245 1
11.756 0.0319775 1
11.757 0.0319306 1
11.758 0.0318845 1
11.759 0.0318413 1
11.76 0.0318003 1
11.761 0.0317599 1
11.762 0.0317204 1
11.763 0.0316817 1
11.764 0.0316359 2
11.765 0.0315908 1
11.766 0.0315467 1
11.767 0.0315052 1
11.768 0.0314669 1
11.769 0.0314315 1
11.77 0.0313988 1
11.771 0.0313714 1
11.772 0.0313473 1
11.773 0.0313256 1
11.774 0.0313076 1
11.775 0.0312905 1
11.776 0.0312759 2
11.777 0.0312637 2
11.778 0.0312514 2
11.779 0.0312414 2
11.78 0.0312317 2
11.781 0.0312209 2
11.782 0.0312094 2
11.783 0.031197 2
11.784 0.0311853 2
11.785 0.0311717 2
11.786 0.0311574 2
11.787 0.0311433 2
11.788 0.031119 2
11.789 0.0310911 1
11.79 0.031061 1
11.791 0.0310326 1
11.792 0.0309967 1
11.793 0.0309588 1
11.794 0.03092 1
11.795 0.0308844 1
11.796 0.0308557 1
11.797 0.0308364 1
11.798 0.0308188 1
11.799 0.0308091 1
11.8 0.0307995 1
11.801 0.0307939 1
11.802 0.0307957 1
11.803 0.0307974 1
11.804 0.0307977 2
11.805 0.0307939 2
11.806 0.0307867 2
11.807 0.0307668 2
11.808 0.0307422 2
11.809 0.0307156 1
11.81 0.0306868 1
11.811 0.0306579 1
11.812 0.0306286 1
11.813 0.0305984 1
11.814 0.0305646 2
11.815 0.0305303 1
11.816 0.0304951 1
11.817 0.0304612 1
11.818 0.0304288 1
11.819 0.0303972 1
11.82 0.0303659 2
11.821 0.0303318 2
11.822 0.0302961 1
11.823 0.0302602 1
11.824 0.0302218 1
11.825 0.0301818 1
11.826 0.0301407 2
11.827 0.0300979 2
11.828 0.0300552 2
11.829 0.0300126 2
11.83 0.029975 2
11.831 0.0299404 2
11.832 0.0299106 2
11.833 0.0298843 2
11.834 0.0298605 2
11.835 0.0298419 2
11.836 0.0298244 2
11.837 0.0298025 2
11.838 0.029779 2
11.839 0.0297517 2
11.84 0.0297241 2
11.841 0.0296947 2
11.842 0.0296692 1
11.843 0.0296462 1
11.844 0.0296281 2
11.845 0.0296147 2
11.846 0.0296077 2
11.847 0.0295967 2
11.848 0.0295901 2
11.849 0.0295995 2
11.85 0.0295997 2
11.851 0.0295948 2
11.852 0.0295921 2
11.853 0.0295831 2
11.854 0.0295659 2
11.855 0.0295418 2
11.856 0.0295147 2
11.857 0.0294829 2
11.858 0.0294505 2
11.859 0.029421 2
11.86 0.0293905 2
11.861 0.0293554 1
11.862 0.0293254 1
11.863 0.0292878 1
11.864 0.0292608 1
11.865 0.0292287 1
11.866 0.0291988 1
11.867 0.0291705 1
11.868 0.0291467 1
11.869 0.029125 2
11.87 0.029106 2
11.871 0.0290911 2
11.872 0.0290771 2
11.873 0.0290634 2
11.874 0.0290528 2
11.875 0.0290412 2
11.876 0.0290293 1
11.877 0.0290155 1
11.878 0.0289976 1
11.879 0.0289797 2
11.88 0.0289627 2
11.881 0.0289447 2
11.882 0.028927 2
11.883 0.0289091 2
11.884 0.0288942 2
11.885 0.0288808 2
11.886 0.0288736 2
11.887 0.0288708 2
11.888 0.0288736 2
11.889 0.0288816 2
11.89 0.0288921 2
11.891 0.0289048 2
11.892 0.0289195 1
11.893 0.0289334 1
11.894 0.0289482 1
11.895 0.0289616 1
11.896 0.0289736 1
11.897 0.0289858 1
11.898 0.0289932 1
11.899 0.0289919 1
11.9 0.0289834 2
11.901 0.0289711 1
11.902 0.028959 1
11.903 0.0289469 1
11.904 0.0289362 1
11.905 0.0289266 1
11.906 0.0289152 1
11.907 0.0289028 1
11.908 0.0288875 1
11.909 0.0288696 1
11.91 0.0288487 1
11.911 0.0288253 1
11.912 0.0288019 1
11.913 0.0287719 2
11.914 0.0287248 2
11.915 0.0286819 2
11.916 0.0286429 2
11.917 0.0286054 2
11.918 0.0285729 2
11.919 0.0285463 2
11.92 0.0285206 2
11.921 0.0285003 2
11.922 0.0284843 2
11.923 0.0284746 2
11.924 0.0284721 2
11.925 0.0284691 2
11.926 0.0284671 1
11.927 0.0284654 1
11.928 0.0284606 2
11.929 0.0284529 1
11.93 0.0284469 1
11.931 0.0284416 1
11.932 0.0284384 1
11.933 0.0284434 1
11.934 0.0284488 1
11.935 0.0284538 2
11.936 0.0284566 2
11.937 0.0284498 2
11.938 0.0284395 2
11.939 0.0284231 1
11.94 0.0283993 1
11.941 0.0283709 1
11.942 0.0283392 2
11.943 0.0283132 1
11.944 0.0282814 1
11.945 0.0282427 1
11.946 0.0282003 1
11.947 0.0281547 1
11.948 0.0281069 1
11.949 0.0280564 1
11.95 0.0280053 1
11.951 0.0279555 1
11.952 0.0279065 1
11.953 0.0278589 1
11.954 0.0278159 1
11.955 0.0277783 1
11.956 0.0277451 1
11.957 0.0277188 1
11.958 0.0276947 1
11.959 0.0276732 1
11.96 0.0276545 1
11.961 0.0276377 1
11.962 0.027622 1
11.963 0.0276068 1
11.964 0.0275903 1
11.965 0.0275742 1
11.966 0.0275586 1
11.967 0.0275429 1
11.968 0.0275294 1
11.969 0.0275199 1
11.97 0.0275123 1
11.971 0.0275043 1
11.972 0.0274968 1
11.973 0.0274885 1
11.974 0.0274808 1
11.975 0.0274725 1
11.976 0.0274647 1
11.977 0.0274569 2
11.978 0.0274512 2
11.979 0.0274463 2
11.98 0.0274487 2
11.981 0.0274535 2
11.982 0.0274615 2
11.983 0.0274705 2
11.984 0.0274833 2
11.985 0.0274974 2
11.986 0.0275159 2
11.987 0.0275388 2
11.988 0.0275655 2
11.989 0.0275953 2
11.99 0.027625 1
11.991 0.0276548 1
11.992 0.0276812 2
11.993 0.0277084 1
11.994 0.0277326 1
11.995 0.0277526 1
11.996 0.0277684 1
11.997 0.0277782 2
11.998 0.0277846 1
11.999 0.0277897 1
12 0.0277936 1
12.001 0.0277951 1
12.002 0.027793 1
12.003 0.0277906 1
12.004 0.027785 1
12.005 0.0277742 1
12.006 0.0277604 1
12.007 0.0277462 1
12.008 0.0277319 1
12.009 0.0277179 1
12.01 0.0277071 1
12.011 0.0276958 2
12.012 0.0276865 1
12.013 0.0276741 1
12.014 0.0276668 1
12.015 0.0276671 1
12.016 0.0276725 1
12.017 0.0276827 1
12.018 0.0276962 1
12.019 0.0277156 1
12.02 0.0277335 1
12.021 0.0277517 1
12.022 0.0277708 1
12.023 0.0277878 1
12.024 0.0278037 1
12.025 0.0278171 1
12.026 0.0278307 2
12.027 0.0278438 2
12.028 0.0278592 2
12.029 0.0278708 2
12.03 0.0278804 2
12.031 0.027884 2
12.032 0.0278797 2
12.033 0.027869 2
12.034 0.0278518 2
12.035 0.0278284 2
12.036 0.0278 2
12.037 0.0277659 2
12.038 0.0277317 1
12.039 0.0277058 1
12.04 0.0276827 1
12.041 0.0276619 2
12.042 0.0276456 2
12.043 0.0276339 2
12.044 0.0276271 2
12.045 0.0276227 2
12.046 0.027622 2
12.047 0.0276246 2
12.048 0.0276314 2
12.049 0.0276392 2
12.05 0.0276468 2
12.051 0.0276536 2
12.052 0.0276576 2
12.053 0.0276578 2
12.054 0.0276583 2
12.055 0.0276569 2
12.056 0.0276555 2
12.057 0.0276501 2
12.058 0.0276435 2
12.059 0.0276394 2
12.06 0.0276369 2
12.061 0.0276336 2
12.062 0.0276317 3
12.063 0.0276281 2
12.064 0.0276301 2
12.065 0.0276377 2
12.066 0.0276544 2
12.067 0.0276651 2
12.068 0.0276699 1
12.069 0.0276703 1
12.07 0.0276686 1
12.071 0.027663 1
12.072 0.0276566 1
12.073 0.0276526 1
12.074 0.0276503 1
12.075 0.027651 1
12.076 0.0276544 2
12.077 0.0276605 2
12.078 0.0276662 2
12.079 0.0276704 2
12.08 0.0276713 2
12.081 0.0276689 2
12.082 0.0276672 2
12.083 0.0276683 2
12.084 0.0276678 2
12.085 0.0276677 2
12.086 0.027663 2
12.087 0.0276581 2
12.088 0.027652 2
12.089 0.0276469 2
12.09 0.0276421 2
12.091 0.0276388 2
12.092 0.0276419 2
12.093 0.0276362 2
12.094 0.0276235 1
12.095 0.0276075 1
12.096 0.0275882 1
12.097 0.0275663 1
12.098 0.0275425 2
12.099 0.0275188 2
12.1 0.0274984 2
12.101 0.0274804 2
12.102 0.0274639 2
12.103 0.0274488 1
12.104 0.0274349 1
12.105 0.0274207 1
12.106 0.0274061 2
12.107 0.0273919 2
12.108 0.027378 2
12.109 0.0273646 2
12.11 0.0273521 2
12.111 0.0273437 2
12.112 0.0273384 2
12.113 0.027335 1
12.114 0.0273355 1
12.115 0.0273406 1
12.116 0.0273496 2
12.117 0.0273639 2
12.118 0.027381 2
12.119 0.0274006 1
12.12 0.0274206 2
12.121 0.0274406 2
12.122 0.027462 1
12.123 0.0274814 1
12.124 0.0275025 1
12.125 0.0275213 1
12.126 0.0275382 1
12.127 0.0275531 1
12.128 0.0275629 1
12.129 0.0275716 1
12.13 0.0275752 1
12.131 0.0275771 1
12.132 0.0275738 2
12.133 0.0275654 2
12.134 0.0275543 2
12.135 0.0275385 2
12.136 0.0275209 2
12.137 0.0274991 2
12.138 0.0274748 2
12.139 0.0274473 2
12.14 0.0274193 2
12.141 0.0273927 2
12.142 0.0273675 2
12.143 0.0273432 2
12.144 0.0273202 3
12.145 0.0272999 2
12.146 0.0272843 2
12.147 0.0272712 1
12.148 0.0272643 2
12.149 0.0272579 2
12.15 0.0272536 2
12.151 0.0272497 2
12.152 0.0272455 1
12.153 0.0272435 1
12.154 0.0272425 1
12.155 0.0272398 1
12.156 0.0272405 1
12.157 0.027241 1
12.158 0.0272432 1
12.159 0.027245 1
12.16 0.027247 1
12.161 0.0272484 1
12.162 0.0272496 2
12.163 0.0272502 2
12.164 0.0272506 2
12.165 0.0272505 2
12.166 0.0272518 2
12.167 0.0272544 2
12.168 0.0272568 1
12.169 0.0272563 1
12.17 0.0272528 1
12.171 0.0272463 1
12.172 0.0272351 1
12.173 0.0272221 1
12.174 0.0272086 1
12.175 0.0271935 2
12.176 0.0271787 1
12.177 0.0271636 1
12.178 0.0271488 1
12.179 0.0271359 1
12.18 0.0271257 1
12.181 0.0271182 1
12.182 0.0271125 1
12.183 0.0271085 1
12.184 0.0271064 1
12.185 0.0271082 1
12.186 0.0271125 2
12.187 0.0271188 1
12.188 0.0271273 1
12.189 0.0271345 1
12.19 0.0271365 1
12.191 0.0271372 1
12.192 0.0271366 1
12.193 0.0271355 1
12.194 0.0271321 1
12.195 0.0271263 1
12.196 0.027119 1
12.197 0.0271094 1
12.198 0.0270984 1
12.199 0.0270858 1
12.2 0.0270757 1
12.201 0.0270686 1
12.202 0.0270591 1
12.203 0.0270474 1
12.204 0.0270338 1
12.205 0.0270192 2
12.206 0.0270043 2
12.207 0.0269898 2
12.208 0.026975 2
12.209 0.0269611 2
12.21 0.0269487 2
12.211 0.0269384 2
12.212 0.0269297 2
12.213 0.0269214 2
12.214 0.0269136 2
12.215 0.0269081 2
12.216 0.0269041 1
12.217 0.0269007 1
12.218 0.0268992 1
12.219 0.0268994 2
12.22 0.0269001 2
12.221 0.0269026 2
12.222 0.0269067 1
12.223 0.0269116 2
12.224 0.0269144 2
12.225 0.0269182 2
12.226 0.0269204 2
12.227 0.0269209 2
12.228 0.0269186 2
12.229 0.026914 2
12.23 0.0269052 2
12.231 0.0268931 1
12.232 0.0268795 2
12.233 0.0268716 2
12.234 0.0268634 2
12.235 0.0268531 2
12.236 0.0268445 2
12.237 0.0268363 2
12.238 0.0268292 2
12.239 0.0268222 2
12.24 0.0268178 2
12.241 0.0268156 2
12.242 0.0268138 2
12.243 0.0268137 2
12.244 0.0268167 1
12.245 0.0268225 2
12.246 0.0268332 2
12.247 0.0268421 2
12.248 0.0268509 2
12.249 0.026862 2
12.25 0.0268762 2
12.251 0.0268917 2
12.252 0.0269121 2
12.253 0.0269339 2
12.254 0.0269579 1
12.255 0.0269819 1
12.256 0.027005 1
12.257 0.0270232 1
12.258 0.0270388 1
12.259 0.0270482 1
12.26 0.0270561 1
12.261 0.0270604 1
12.262 0.027061 1
12.263 0.0270597 1
12.264 0.0270579 1
12.265 0.0270539 1
12.266 0.0270473 1
12.267 0.0270405 1
12.268 0.027034 1
12.269 0.02703 2
12.27 0.027025 1
12.271 0.0270194 1
12.272 0.0270144 1
12.273 0.0270123 1
12.274 0.0270107 1
12.275 0.0270047 1
12.276 0.0269976 1
12.277 0.0269975 1
12.278 0.0270013 1
12.279 0.027009 1
12.28 0.0270183 1
12.281 0.0270296 1
12.282 0.027041 1
12.283 0.0270523 1
12.284 0.0270662 1
12.285 0.0270805 1
12.286 0.0270953 1
12.287 0.0271064 1
12.288 0.0271133 1
12.289 0.0271174 1
12.29 0.0271166 1
12.291 0.0271129 1
12.292 0.0271038 1
12.293 0.0270898 2
12.294 0.0270741 2
12.295 0.0270567 2
12.296 0.0270344 2
12.297 0.0270095 2
12.298 0.0269827 2
12.299 0.0269513 2
12.3 0.0269197 2
12.301 0.0268877 2
12.302 0.0268579 2
12.303 0.0268278 2
12.304 0.0267954 2
12.305 0.0267642 2
12.306 0.0267359 2
12.307 0.0267108 2
12.308 0.0266862 2
12.309 0.0266651 2
12.31 0.0266466 2
12.311 0.0266313 2
12.312 0.0266197 2
12.313 0.0266111 2
12.314 0.026607 2
12.315 0.0266044 2
12.316 0.0266019 2
12.317 0.0265982 2
12.318 0.0265941 1
12.319 0.0265895 1
12.32 0.0265871 1
12.321 0.0265845 1
12.322 0.0265815 1
12.323 0.0265774 1
12.324 0.0265714 1
12.325 0.0265648 1
12.326 0.0265588 1
12.327 0.0265546 1
12.328 0.0265537 1
12.329 0.0265535 1
12.33 0.0265538 1
12.331 0.0265564 1
12.332 0.0265592 2
12.333 0.0265631 1
12.334 0.0265689 1
12.335 0.0265744 1
12.336 0.02658 1
12.337 0.0265847 1
12.338 0.0265875 1
12.339 0.0265903 2
12.34 0.0265927 2
12.341 0.0265937 2
12.342 0.0265937 2
12.343 0.026595 2
12.344 0.0265956 2
12.345 0.0265953 2
12.346 0.0265954 2
12.347 0.0265977 1
12.348 0.0265984 2
12.349 0.0265979 2
12.35 0.0265982 2
12.351 0.0265957 2
12.352 0.0265902 2
12.353 0.026585 2
12.354 0.0265802 2
12.355 0.0265759 2
12.356 0.0265731 2
12.357 0.026576 2
12.358 0.0265811 2
12.359 0.0265883 2
12.36 0.0265951 1
12.361 0.0266007 1
12.362 0.0266062 1
12.363 0.0266087 1
12.364 0.0266109 1
12.365 0.0266114 1
12.366 0.026612 1
12.367 0.0266139 1
12.368 0.0266181 1
12.369 0.0266222 1
12.37 0.0266252 1
12.371 0.0266258 1
12.372 0.0266278 1
12.373 0.0266305 2
12.374 0.0266311 2
12.375 0.0266256 1
12.376 0.0266193 1
12.377 0.0266114 1
12.378 0.0266029 1
12.379 0.0265951 1
12.38 0.0265868 1
12.381 0.0265794 1
12.382 0.0265732 1
12.383 0.0265685 2
12.384 0.0265646 1
12.385 0.0265638 1
12.386 0.0265657 1
12.387 0.0265688 2
12.388 0.0265723 2
12.389 0.0265762 2
12.39 0.0265805 2
12.391 0.0265844 2
12.392 0.0265851 2
12.393 0.0265844 2
12.394 0.0265834 2
12.395 0.0265848 2
12.396 0.026589 1
12.397 0.0265936 1
12.398 0.0266005 2
12.399 0.0266065 2
12.4 0.0266126 2
12.401 0.0266181 2
12.402 0.0266245 2
12.403 0.0266299 2
12.404 0.0266357 2
12.405 0.0266422 1
12.406 0.0266498 2
12.407 0.0266577 2
12.408 0.0266682 2
12.409 0.026679 2
12.41 0.0266906 2
12.411 0.0267001 2
12.412 0.0267107 2
12.413 0.0267214 2
12.414 0.0267326 2
12.415 0.0267438 2
12.416 0.0267525 2
12.417 0.0267618 1
12.418 0.0267719 1
12.419 0.0267812 1
12.42 0.0267897 1
12.421 0.0267945 1
12.422 0.0267996 1
12.423 0.0267993 1
12.424 0.0267982 1
12.425 0.0267947 1
12.426 0.0267912 1
12.427 0.0267868 1
12.428 0.0267822 1
12.429 0.0267762 2
12.43 0.0267708 1
12.431 0.0267686 2
12.432 0.0267635 2
12.433 0.0267585 2
12.434 0.0267519 1
12.435 0.0267452 1
12.436 0.0267445 1
12.437 0.0267479 1
12.438 0.0267515 1
12.439 0.0267558 1
12.4395 0.0267792 1
12.44 0.0268006 1
12.441 0.0267986 1
12.442 0.0267977 1
12.443 0.0267994 1
12.444 0.0268014 1
12.445 0.0268054 1
12.446 0.026808 1
12.447 0.0268088 1
12.448 0.0268079 1
12.449 0.026807 1
12.45 0.026809 1
12.451 0.0268082 1
12.452 0.0268045 1
12.453 0.0267999 1
12.454 0.0267958 1
12.455 0.0267887 1
12.456 0.0267828 1
12.457 0.0267768 1
12.458 0.0267702 1
12.459 0.0267619 2
12.46 0.0267573 2
12.461 0.0267556 2
12.462 0.0267566 2
12.463 0.0267604 2
12.464 0.0267641 2
12.465 0.0267675 2
12.466 0.0267705 2
12.467 0.0267755 2
12.468 0.0267806 2
12.469 0.0267852 2
12.47 0.0267885 2
12.471 0.0267925 2
12.472 0.0267982 2
12.473 0.0268024 2
12.474 0.0268047 1
12.475 0.0268039 2
12.476 0.0267997 2
12.477 0.0267908 2
12.478 0.0267705 2
12.479 0.0267516 2
12.48 0.0267356 2
12.481 0.0267228 2
12.482 0.0267151 2
12.483 0.0267129 2
12.484 0.0267145 2
12.485 0.0267189 1
12.486 0.0267289 1
12.487 0.0267406 1
12.488 0.0267547 1
12.489 0.0267672 1
12.49 0.026782 2
12.491 0.0267971 2
12.492 0.0268119 2
12.493 0.0268237 2
12.494 0.026832 2
12.495 0.0268392 2
12.496 0.0268443 2
12.497 0.0268461 2
12.498 0.0268448 1
12.499 0.0268357 1
12.5 0.026823 2
12.501 0.0268065 2
12.502 0.0267887 2
12.503 0.0267691 2
12.504 0.0267516 2
12.505 0.0267291 2
12.506 0.0267095 1
12.507 0.0266938 1
12.508 0.0266806 2
12.509 0.0266749 1
12.51 0.0266676 1
12.511 0.0266612 1
12.512 0.0266553 1
12.513 0.0266492 1
12.514 0.0266429 1
12.515 0.0266365 1
12.516 0.0266289 1
12.517 0.0266182 1
12.518 0.0266028 1
12.519 0.0265839 1
12.52 0.0265617 1
12.521 0.026535 2
12.522 0.0265035 2
12.523 0.0264676 2
12.524 0.0264333 2
12.525 0.0263981 2
12.526 0.0263585 2
12.527 0.02632 2
12.528 0.0262816 2
12.529 0.0262454 2
12.53 0.0262152 2
12.531 0.0261794 1
12.532 0.0261422 1
12.533 0.0261018 1
12.534 0.0260624 1
12.535 0.0260246 1
12.536 0.0259875 2
12.537 0.0259506 1
12.538 0.0259182 1
12.539 0.0258858 1
12.54 0.0258554 1
12.541 0.0258273 1
12.542 0.0258038 1
12.543 0.0257823 1
12.544 0.0257583 1
12.545 0.025738 1
12.546 0.025719 1
12.547 0.025702 2
12.548 0.0256878 1
12.549 0.0256745 1
12.55 0.0256664 1
12.551 0.0256614 1
12.552 0.0256555 1
12.553 0.0256524 1
12.554 0.0256485 2
12.555 0.0256413 1
12.556 0.0256331 1
12.557 0.0256215 2
12.558 0.0256086 3
12.559 0.0255927 2
12.56 0.0255761 3
12.561 0.0255526 2
12.562 0.0255238 2
12.563 0.0254897 2
12.564 0.0254525 3
12.565 0.0254122 3
12.566 0.0253704 3
12.567 0.0253265 3
12.568 0.0252818 3
12.569 0.0252363 3
12.57 0.025189 2
12.571 0.0251424 3
12.572 0.0250918 3
12.573 0.0250423 2
12.574 0.0249938 2
12.575 0.0249486 2
12.576 0.0249056 2
12.577 0.0248649 2
12.578 0.0248283 2
12.579 0.0247941 3
12.58 0.024767 2
12.581 0.0247437 2
12.582 0.0247222 3
12.583 0.0247093 3
12.584 0.0246992 2
12.585 0.0246925 2
12.586 0.0246887 2
12.587 0.024686 2
12.588 0.0246829 2
12.589 0.0246807 2
12.59 0.0246776 2
12.591 0.0246752 2
12.592 0.024671 3
12.593 0.0246643 2
12.594 0.0246556 2
12.595 0.0246425 2
12.596 0.0246258 2
12.597 0.0246053 2
12.598 0.0245808 2
12.599 0.0245555 2
12.6 0.0245286 2
12.601 0.0245 2
12.602 0.0244718 1
12.603 0.0244437 1
12.604 0.0244158 2
12.605 0.0243864 2
12.606 0.024356 2
12.607 0.024329 2
12.608 0.0243018 2
12.609 0.0242731 3
12.61 0.024241 2
12.611 0.0242091 2
12.612 0.0241767 2
12.613 0.0241424 2
12.614 0.0241039 2
12.615 0.0240632 2
12.616 0.0240196 2
12.617 0.0239786 2
12.618 0.0239386 3
12.619 0.0239018 3
12.62 0.0238601 3
12.621 0.0238096 3
12.622 0.0237512 2
12.623 0.0236904 2
12.624 0.0236272 3
12.625 0.0235647 3
12.626 0.0235042 3
12.627 0.0234435 3
12.628 0.0233826 3
12.629 0.0233208 3
12.63 0.0232613 2
12.631 0.0232043 2
12.632 0.0231495 2
12.633 0.023097 3
12.634 0.0230482 3
12.635 0.0230031 3
12.636 0.0229591 1
12.637 0.0229165 1
12.638 0.0228722 2
12.639 0.0228308 2
12.64 0.0227901 2
12.641 0.0227499 3
12.642 0.02271 2
12.643 0.0226696 3
12.644 0.0226285 3
12.645 0.0225896 3
12.646 0.0225512 2
12.647 0.0225118 2
12.648 0.0224726 2
12.649 0.0224356 3
12.65 0.022402 3
12.651 0.0223707 2
12.652 0.0223364 3
12.653 0.0223021 3
12.654 0.0222647 3
12.655 0.0222305 3
12.656 0.022194 3
12.657 0.0221544 3
12.658 0.0221139 3
12.659 0.0220708 2
12.66 0.0220254 2
12.661 0.0219775 3
12.662 0.0219299 3
12.663 0.021881 2
12.664 0.0218309 2
12.665 0.0217803 2
12.666 0.021728 2
12.667 0.0216747 2
12.668 0.0216216 2
12.669 0.0215691 2
12.67 0.0215167 2
12.671 0.0214667 2
12.672 0.0214163 2
12.673 0.0213665 2
12.674 0.0213175 2
12.675 0.0212708 2
12.676 0.0212253 2
12.677 0.0211813 2
12.678 0.0211412 2
12.679 0.0211008 2
12.68 0.0210623 2
12.681 0.0210226 2
12.682 0.0209836 2
12.683 0.020944 2
12.684 0.020904 2
12.685 0.0208629 3
12.686 0.0208184 3
12.687 0.0207729 2
12.688 0.0207257 2
12.689 0.0206775 3
12.69 0.0206269 2
12.691 0.0205747 2
12.692 0.0205203 2
12.693 0.0204621 2
12.694 0.0204031 2
12.695 0.0203433 2
12.696 0.0202845 3
12.697 0.0202253 2
12.698 0.0201694 2
12.699 0.0201156 3
12.7 0.0200639 2
12.701 0.020017 3
12.702 0.0199705 2
12.703 0.0199283 2
12.704 0.0198906 3
12.705 0.0198548 3
12.706 0.0198221 2
12.707 0.0197937 2
12.708 0.0197694 2
12.709 0.0197492 2
12.71 0.0197333 2
12.711 0.0197214 2
12.712 0.0197121 2
12.713 0.0197045 3
12.714 0.0196977 2
12.715 0.0196899 2
12.716 0.019683 3
12.717 0.0196753 3
12.718 0.0196663 2
12.719 0.0196552 3
12.72 0.0196427 2
12.721 0.0196286 3
12.722 0.0196103 3
12.723 0.0195889 2
12.724 0.0195667 1
12.725 0.0195424 3
12.726 0.0195147 2
12.727 0.0194859 2
12.728 0.019455 2
12.729 0.0194223 2
12.73 0.0193871 2
12.731 0.0193508 2
12.732 0.0193124 2
12.733 0.0192705 2
12.734 0.0192268 2
12.735 0.0191826 2
12.736 0.0191384 3
12.737 0.019094 2
12.738 0.0190511 2
12.739 0.0190095 2
12.74 0.0189714 2
12.741 0.0189359 3
12.742 0.018885 2
12.743 0.0188392 2
12.744 0.0188001 2
12.745 0.0187669 5
12.746 0.0187345 3
12.747 0.0187031 2
12.748 0.0186798 2
12.749 0.0186535 3
12.75 0.0186247 2
12.751 0.0185934 2
12.752 0.0185598 2
12.753 0.0185281 2
12.754 0.0184959 2
12.755 0.018463 2
12.756 0.0184326 2
12.757 0.0184031 2
12.758 0.0183754 2
12.759 0.0183499 2
12.76 0.0183227 3
12.761 0.0182993 2
12.762 0.0182786 2
12.763 0.018264 2
12.764 0.018252 2
12.765 0.0182415 2
12.766 0.0182327 3
12.767 0.0182273 2
12.768 0.0182235 2
12.769 0.0182206 2
12.77 0.0182174 2
12.771 0.0182131 2
12.772 0.0182065 2
12.773 0.0181976 3
12.774 0.018187 3
12.775 0.0181752 3
12.776 0.0181601 2
12.777 0.0181394 3
12.778 0.0181118 3
12.779 0.018077 2
12.78 0.0180338 3
12.781 0.0179831 3
12.782 0.0179266 2
12.783 0.0178658 2
12.784 0.0178028 3
12.785 0.0177406 2
12.786 0.0176776 1
12.787 0.017617 1
12.788 0.0175599 2
12.789 0.0175074 2
12.79 0.0174595 2
12.791 0.0174166 2
12.792 0.017381 2
12.793 0.0173521 2
12.794 0.0173275 2
12.795 0.0173071 2
12.796 0.0172903 3
12.797 0.0172776 3
12.798 0.0172639 3
12.799 0.0172478 2
